Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
56470,3/07/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
58050,3/07/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57868,3/07/2019,Cochlear Ltd - CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Limited,286928,Cochlear implant system electrode array assembly
58139,12/07/2019,CI522 Cochlear Implant with Slim Straight Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
57436,12/07/2019,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,192676,Cochlear implant system electrode array assembly
58194,22/07/2019,CI522 Cochlear Implant with Slim Straight Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
58275,22/07/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
58400,22/07/2019,Cochlear Ltd - CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,286928,Cochlear implant system electrode array assembly
57510,7/08/2019,"Mi1000 CONCERTO, Stimulator, electrical, auditory, cochlea",Pacing Importers Pty Ltd,MED-EL Elektromedizinische Geräte GmbH,183537,"Stimulator, electrical, auditory, cochlea"
58921,15/08/2019,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
58396,19/08/2019,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
58002,19/08/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
58036,19/08/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
57944,19/08/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,130755,"Fixation device, internal, screw"
58885,30/08/2019,"Nucleus 24 Cochlear Implant System, Model CI24M - Stimulators, Acoustic, Auditory",Cochlear Ltd,Cochlear Ltd,139306,"Stimulator, electrical, auditory, cochlea"
58622,18/09/2019,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
58571,18/09/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
58273,19/09/2019,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,Cochlear implant system electrode array assembly
59514,10/10/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
58587,10/10/2019,Cochlear Ltd - Kanso Sound Processor (CP950) - Cochlear implant system sound processor,Cochlear Ltd,Cochlear Ltd,282194,Cochlear implant system sound processor
59191,4/11/2019,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
59311,21/11/2019,"COCHLEAR LIMITED - CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,Cochlear implant system electrode array assembly
60133,8/01/2020,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
58877,17/02/2020,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
59456,7/04/2020,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
59347,8/04/2020,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
