Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
52532,7/09/2018,"INSIGNIA I Ultra - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101795,"Pacemaker, implantable, single-chamber, fixed-rate/demand"
53350,7/09/2018,"RELIANCE 4-FRONT - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),217431,"Lead, defibrillator/pacemaker, implantable"
52672,11/09/2018,"Fast-Cath™ Transseptal Guiding Introducer Swartz™ SL Transseptal Series, SL1™ 8.5F - Catheter introducer, haemostasis valve",Abbott Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
53421,13/09/2018,Accu-Chek Guide (BU) meter mmol/L - Instrument/analyser IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
52853,13/09/2018,Hi-Torque Command 14 Guide Wire - Peripheral vascular guidewire,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,261115,Peripheral vascular guidewire
53024,13/09/2018,Hi-Torque Command 18 Guide Wire - Peripheral vascular guidewire,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,261115,Peripheral vascular guidewire
53466,17/09/2018,Abbott Barewire Workhorse and Emboshield Nav6,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,168012,Emboli capture guidewire
,,Jetstream atherectomy device,-,Boston Scientific,,-
53011,17/09/2018,"RELIANCE 4-FRONT - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),217431,"Defibrillator lead, implantable"
,,"DYNAGEN ICD VR – Model D150 - Defibrillator, implantable, automatic",Boston Scientific Pty Ltd,Boston Scientific Corporation,221631,"Defibrillator, implantable, automatic"
53012,17/09/2018,"RELIANCE 4-FRONT - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),217431,"Defibrillator lead, implantable"
52782,18/09/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
53436,25/09/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
52288,26/09/2018,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
53518,26/09/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"Endotak Reliance G Active Fixation Implantable Lead - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,165644,"Lead, defibrillator/pacemaker, implantable"
53659,27/09/2018,Boston Scientific Accolade L331 pacemaker - dual chamber pacemaker,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Dual-chamber pacemaker, rate-responsive"
53660,27/09/2018,"ENDOTAK RELIANCE G - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),119328,"Lead, defibrillator/pacemaker, implantable"
52741,3/10/2018,V-18 Control Wire,Boston Scientific Pty Ltd,Boston Scientific Corporation,108549,Catheter guide wire
52404,5/10/2018,Accu-Chek Guide (BU) meter mmol/L - Instrument/analyser IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
,,Clinical chemistry substrate IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
52420,5/10/2018,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs - Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
53459,8/10/2018,INSIGNIA I Ultra,annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101793,"Pacemaker, implantable, dual-chamber, demand"
52740,30/10/2018,"Reliance 4-Front - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),217432,"Lead, defibrillator/pacemaker, implantable"
53571,2/11/2018,Emboshield NAV6 Embolic Protection System - Emboli capture guidewire,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,168012,Emboli capture guidewire
53026,2/11/2018,MITRACLIP® SYSTEM Steerable Guide Catheter - Mitral valve tissue repair system,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,289167,Mitral valve tissue repair system
54402,15/11/2018,"Pedicle Access Guide Tube - Non-implantable needle guide, single-use",Brainlab Australia Pty Ltd,BrainLAB AG,219091,"Non-implantable needle guide, single-use"
53274,23/11/2018,MITRACLIP® SYSTEM Steerable Guide Catheter - Mitral valve tissue repair system,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,289167,Mitral valve tissue repair system
54289,28/11/2018,Hi-Torque Supra Core 35 Guide Wire with Microglide Coating - Catheter Guide Wire,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,179380,Catheter guide wire
54696,30/11/2018,"ACCOLADE MRI DR - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280315,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
54694,30/11/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"ACCOLADE MRI DR Pacemaker L311 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,280315,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
54695,30/11/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"ACCOLADE MRI DR Pacemaker L311 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,280315,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
54721,30/11/2018,Safe-T-J Fixed Core Guide Wire Curved,William A Cook Australia Pty Ltd,Cook Incorporated,153527,Catheter guide wire
52811,6/12/2018,"25GA Illum Flex Curv Laser Probe - Laser guide, contact probe, single use",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145940,"Laser guide, contact probe, single use"
53063,6/12/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
54467,7/12/2018,INLIVEN,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),213931,"Pacemaker, implantable, biventricular"
52386,10/12/2018,ACUITY Whisper View EDS CS-J,Boston Scientific Pty Ltd,Boston Scientific Corporation,198622,Cardiac Catheter Guide Wire
53153,17/12/2018,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs - Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
53406,17/12/2018,Flextend Defibrillator / Pacemaker Lead,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Dual-chamber pacemaker, rate-responsive"
,,"ACCOLADE MRI DR Pacemaker L331 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,280316,"Dual-chamber pacemaker, rate-responsive"
,,Flextend,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,129949,"Lead, defibrillator/pacemaker, implantable"
54448,20/12/2018,Asahi Gaia Second - Catheter guide wire,Bio-Excel Australia Pty Ltd,Asahi Intecc Co Ltd Medical Division,283410,Catheter guide wire
52947,29/12/2018,Transend Ex Floppy - Catheter guide wire,Stryker Australia Pty Ltd,Boston Scientific Corporation,154636,Catheter guide wire
52989,2/01/2019,Accu-Chek Guide (BU) meter mmol/L - Instrument/analyser IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
54774,7/01/2019,"Rubicon 18 - Catheter, intravascular, guiding",Boston Scientific Pty Ltd,Boston Scientific Corporation,137729,"Catheter, intravascular, guiding"
54211,15/01/2019,"Fast-Cath™ Transseptal Guiding Introducer Swartz™ SL Series 63 cm Length, SL1™ 8F - Catheter introducer, haemostasis valve",Abbott Medical Australia Pty Ltd,St Jude Medical,202331,"Needle, catheter"
,,AMPLATZER Amulet Left Atrial Appendage Occluder - Cardiac occluder,St Jude Medical Australia Pty Ltd,AGA Medical Corporation,216398,Cardiac occluder
,,"BRK Transseptal Needles - Needle, catheter",St Jude Medical Australia Pty Ltd,St Jude Medical,202331,"Needle, catheter"
,,Catheter guide wire,St Jude Medical Australia Pty Ltd,AGA Medical Corporation,193555,Catheter guide wire
,,"Catheter introducer, haemostasis valve",St Jude Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
,,TorqVue Delivery System - Cardiac occluder delivery kit,St Jude Medical Australia Pty Ltd,AGA Medical Corporation,204555,Cardiac occluder delivery kit
54055,15/01/2019,SAFARI2,Boston Scientific Pty Ltd,Boston Scientific Australia and New Zealand,281468,"Catheter, Guidewire"
55052,16/01/2019,RELIANCE 4-FRONT,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),217431,Defibrillator / Pacemaker Lead
55072,30/01/2019,Asahi Gaia Second - Catheter guide wire,Bio-Excel Australia Pty Ltd,Asahi Intecc Co Ltd Medical Division,283410,Catheter guide wire
54469,31/01/2019,RotaWire Elite and wireClip Torquer,Boston Scientific Pty Ltd,Boston Scientific Corporation,146033,"Cardiac/peripheral vascular guidewire, single-use"
,,Rotablator Rotational Angioplasty System - Angioplasty system,Boston Scientific Pty Ltd,Boston Scientific Corporation,144432,Angioplasty system
54679,12/02/2019,RotaWire and wireClip Torquer,Boston Scientific Pty Ltd,Boston Scientific Corporation,146033,"Cardiac/peripheral vascular guidewire, single-use"
,,"RotaLink Exchangeable Catheter - Catheter, angioplasty, atherectomy",Boston Scientific Pty Ltd,Boston Scientific Corporation,162477,"Catheter, angioplasty, atherectomy"
54300,14/02/2019,"Fast-Cath™ Transseptal Guiding Introducer Swartz SL Transseptal Series 63 cm Length, SL 8F - Catheter introducer, haemostasis valve",Abbott Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
,,"BRK Transseptal Needles - Needle, catheter",St Jude Medical Australia Pty Ltd,St Jude Medical,202331,"Needle, catheter"
,,"Catheter introducer, haemostasis valve",St Jude Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
54302,16/02/2019,"Fast-Cath Transseptal Guiding Introducer Swartz SL Transseptal Series, SL1 8.5F - Catheter introducer, haemostasis valve",Abbott Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
54793,22/02/2019,Amplatz Super Stiff,Boston Scientific Pty Ltd,Boston Scientific Corporation,201941,Catheter guide wire
,,Embolectomy/thrombectomy suction catheter,Boston Scientific Pty Ltd,Boston Scientific Corporation,275153,Embolectomy/thrombectomy suction catheter
56428,19/03/2019,HI-TORQUE SUPRA CORE ™ 35 GUIDE WIRE with MICROGLIDE® Coating,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,179380,Catheter guide wire
55236,23/03/2019,MITRACLIP SYSTEM Steerable Guide Catheter - Mitral valve tissue repair system,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,289167,Mitral valve tissue repair system
52215,25/03/2019,"Nanotack Flex Guide - Surgical procedure kit, arthroscopic, reusable",Stryker Australia Pty Ltd,Stryker Endoscopy,229864,"Surgical procedure kit, arthroscopic, reusable"
54424,27/03/2019,"Apollo Onyx Delivery Microcatheter - Catheter, intravascular, guiding",Medtronic Australasia Pty Ltd,Micro Therapeutics Inc DBA ev3 Neurovascular,215658,"Catheter, intravascular, guiding"
,,"Onyx Liquid Embolic Systems - Prosthesis, internal, embolization, intravascular",Medtronic Australasia Pty Ltd,Micro Therapeutics Inc DBA ev3 Neurovascular,151837,"Prosthesis, internal, embolization, intravascular"
53847,29/03/2019,Guidewire Ultratrack - Non-vascular guidewire,Olympus Australia Pty Ltd,Gyrus Acmi Inc,133884,Non-vascular guidewire
51460,29/03/2019,"UltraTrack Hybrid Guidewire 0.035"" (0.89mm) x 150cm - Non-vascular guidewire",Olympus Australia Pty Ltd,Gyrus Acmi Inc,133884,Non-vascular guidewire
56681,1/04/2019,"Reliance 4-Front - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),217431,"Lead, defibrillator/pacemaker, implantable"
53936,2/04/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
55602,4/04/2019,MITRACLIP® SYSTEM Steerable Guide Catheter - Mitral valve tissue repair system,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,289167,Mitral valve tissue repair system
56805,8/04/2019,Safari2 - Catheter guide wire,Boston Scientific Pty Ltd,Lake Region Medical,281468,Catheter guide wire
,,Lotus Edge Valve,-,BSC,,-
55954,11/04/2019,HI-TORQUE BALANCE MIDDLEWEIGHT UNIVERSAL II Guide Wire,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,156186,Catheter guide wire
56946,15/04/2019,Hi-Torque Command 18 Guide Wire - Peripheral vascular guidewire,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,261115,Peripheral vascular guidewire
56938,15/04/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
56753,16/04/2019,Asahi Gaia Second - Catheter guide wire,Bio-Excel Australia Pty Ltd,Asahi Intecc Co Ltd Medical Division,283410,Catheter guide wire
54356,17/04/2019,EMBLEM MRI S-ICD,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),286705,"Defibrillator, implantable, automatic"
56001,1/05/2019,Asahi Gaia Second - Catheter guide wire,Bio-Excel Australia Pty Ltd,Asahi Intecc Co Ltd Medical Division,283410,Catheter guide wire
54364,23/05/2019,Verata Pressure Wire - Intravascular haemodynamic monitoring system guidewire,Life Healthcare Pty Ltd,Volcano Corporation,223966,Intravascular haemodynamic monitoring system guidewire
51130,23/05/2019,Verrata Pressure Guide Wire - Intravascular haemodynamic monitoring system guidewire,Life Healthcare Pty Ltd,Volcano Corporation,223966,Intravascular haemodynamic monitoring system guidewire
55131,24/05/2019,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs - Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
54867,24/05/2019,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs - Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
56420,28/05/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"ACCOLADE MRI DR Pacemaker L331 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,280316,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
57604,28/05/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
57355,30/05/2019,Asahi Gaia Second - Catheter guide wire,Bio-Excel Australia Pty Ltd,Asahi Intecc Co Ltd Medical Division,283410,Catheter guide wire
55200,14/06/2019,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs - Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
55425,19/06/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
55892,2/07/2019,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
55947,2/07/2019,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
55439,3/07/2019,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
58215,3/07/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
55129,15/07/2019,"Aequalis Reversed Guide Pin - Fixation device, internal, wire",Wright Medical Australia Pty Ltd,Tornier SAS,220271,"Fixation device, internal, wire"
58397,15/07/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"RELIANCE 4-FRONT SG single coil active fixation - Lead, defibrillator, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,217431,"Lead, defibrillator/pacemaker, implantable"
,,"RESONATE EL ICD DR - D433 - Defibrillator, implantable, automatic, dual-chamber",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,296569,"Defibrillator, implantable, automatic, dual-chamber"
58411,15/07/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
58924,15/08/2019,"FLEXTEND - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),129949,"Lead, defibrillator/pacemaker, implantable"
59042,22/08/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
56147,9/09/2019,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
59360,10/09/2019,"ENDOTAK RELIANCE G - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),165644,"Lead, defibrillator/pacemaker, implantable"
57472,10/09/2019,Hi-Torque Balance Middleweight Universal II Guide Wire - Catheter guide wire,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,156186,Catheter guide wire
59638,25/09/2019,INGEVITY MRI,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
60059,22/10/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
59133,17/12/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
58886,18/12/2019,"FINELINE II Sterox - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),299176,"Lead, pacemaker, implantable, endocardial"
,,Accolade,-,BSC,,-
,,Flextend,-,BSC,,-
,,Ingevity,-,BSC,,-
59132,3/01/2020,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
59460,10/01/2020,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
59359,17/01/2020,"INGEVITY - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
59558,24/01/2020,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs - Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
59367,24/01/2020,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
59349,24/01/2020,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs - Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
59862,7/02/2020,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs - Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
60158,2/03/2020,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
