Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
40993,23/11/2016,Powered 60 Echelon Flex+ 340 mm Shaft - Motorized cutting surgical stapler,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,195695,Motorized cutting surgical stapler
,,"Endoscopic Linear Cutter Reload (+Gripping Surface technology) - Fixation device, internal, staple, tissue",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,234042,"Surgical staple, non-bioabsorbable"
43480,26/11/2016,Echelon Flex Powered Vascular Stapler - Motorized cutting surgical stapler,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,195695,Motorized cutting surgical stapler
42862,29/11/2016,"Multidiagnost Eleva - X-ray system, diagnostic, fluoroscopic, general-purpose, stationary, digital",Philips Electronics Australia Ltd,Philips Medical Systems Nederland BV Business Unit Magnetic Resonance - Site Best,98560,"X-ray system, diagnostic, fluoroscopic, general-purpose, stationary, digital"
41592,30/11/2016,"Stay.safe Luer-lock Set - Transfer set, continuous ambulatory peritoneal dia",Fresenius Medical Care Australia Pty Ltd,Fresenius Medical Care AG & Co KGaA,137504,"Transfer set, continuous ambulatory peritoneal dia"
43942,5/12/2016,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
39871,5/12/2016,"METS HUMERAL COMP GC UNCOATED R - Prosthesis, internal, joint, shoulder, humeral component",Corin (Australia) Pty Limited,Stanmore Implants Worldwide Ltd,146392,"Prosthesis, internal, joint, shoulder, humeral com"
43988,7/12/2016,StarClose 6F - StarClose SE Vascular closure system 6FR,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,240055,Femoral Artery Closure Kit
43410,8/12/2016,"ILS 29 mm Curved Surgical stapler, non-bioabsorbable",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,124512,"Surgical staple, non-bioabsorbable"
43970,20/12/2016,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
42987,23/12/2016,StarClose SE Vascular Closure System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,240055,Femoral Artery Closure Kit
43492,4/01/2017,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defibrillator
42699,4/01/2017,"Stability stem - Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,97395,"Prosthesis, internal, joint, hip, femoral component"
,,"Prosthesis, hip, internal, femoral head component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,136384,"Prosthesis, hip, internal, femoral head component"
,,"Prosthesis, internal, joint, hip, acetabular component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,"Prosthesis, internal, joint, hip, acetabular component"
43991,30/01/2017,StarClose SE Vascular Closure System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,240055,Femoral Artery Closure Kit
44721,14/02/2017,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defibrillator
43320,2/03/2017,Zimmer 2.7mm standard drill bit,Zimmer Biomet Pty Ltd,Zimmer Inc,112735,"Internal orthopaedic fixation system, plate/screw, non-bioabsorbable, non-sterile"
40774,13/03/2017,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
43325,23/03/2017,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
42531,27/03/2017,VenaCure EVLT - Surgical diode-pumped solid-state laser system,Medical Specialties Australasia Pty Ltd,AngioDynamics Inc,218572,Surgical diode-pumped solid-state laser system
,,Varicose vein lasing procedure kit,Medical Specialties Australia Pty Ltd,AngioDynamics Inc,196319,Varicose vein lasing procedure kit
42208,18/04/2017,"Selenia Dimensions - X-ray system, diagnostic, mammographic, stationary, digital",Hologic Australia Pty Ltd,Hologic Inc,166493,"X-ray system, diagnostic, mammographic, stationary, digital"
40937,19/04/2017,"Kirschner Wire (Stainless Steel) - Surgical procedure kit, orthopaedic, reusable",Stryker Australia Pty Ltd,Stryker GmbH,183839,"Surgical procedure kit, orthopaedic, reusable"
,,Fixation plate,Stryker Australia Pty Ltd,Stryker GmbH,162776,"Fixation plate, fracture-healing, non-biodegradable."
41392,26/04/2017,WAVELIGHT FS200 Femtosecond laser,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
,,"Surgical procedure kit, ophthalmic, non-medicated, single-use",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,174652,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
43434,3/05/2017,"Cusa Excel 23kHz Standard Tip - Suction tip, electrosurgical",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147511,"Suction tip, electrosurgical"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147510,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled"
,,"Suction unit, ultrasonic",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147513,"Suction unit, ultrasonic"
45200,3/05/2017,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
44191,5/05/2017,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39198,9/05/2017,Triathlon X3 Condylar Stabilising Insert #3 11mm,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
,,"Triathlon Beaded Tibial Baseplates w/ PA - Prosthesis, internal, joint, knee, tibial component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,146115,"Prosthesis, internal, joint, knee, tibial component"
,,"Triathlon CR Beaded Femoral Component w/ PA (L and R) - Prosthesis, internal, joint, knee, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,146118,"Prosthesis, internal, joint, knee, femoral component"
44917,11/05/2017,StarClose SE Vascular Closure System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,240055,Femoral Artery Closure Kit
42672,15/05/2017,METS Femoral Shafts,Corin Australia Pty Ltd,Stanmore Implants Worldwide Ltd,246516,Femur/tibia shaft prosthesis
,,"METS Distal Femoral Modular system, Femoral Knee - Uncoated knee femur prosthesis",Stryker Australia Pty Ltd,Stanmore Implants Worldwide Ltd,269992,Uncoated knee femur prosthesis
,,"METS Distal Femoral Modular system, Femoral Stem - Body femoral/tibial extension stem, uncoated",Stryker Australia Pty Ltd,Stanmore Implants Worldwide Ltd,279902,"Body femoral/tibial extension stem, uncoated"
,,"METS SMILES Knee, Tibial rotating hinge metal cased assembly - Uncoated knee tibia prosthesis, metallic",Stryker Australia Pty Ltd,Stanmore Implants Worldwide Ltd,278137,"Uncoated knee tibia prosthesis, metallic"
,,"Sleeve femoral/tibial extension, coated",Stryker Australia Pty Ltd,Stanmore Implants Worldwide Ltd,246515,"Sleeve femoral/tibial extension, coated"
43894,29/05/2017,Powered 60 Echelon Flex+ 3340 mm Shaft - Motorized cutting surgical stapler,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,195695,Motorized cutting surgical stapler
43154,7/06/2017,StarClose SE Vascular Closure System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,240055,Femoral Artery Closure Kit
45426,23/06/2017,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
46541,26/06/2017,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
41857,26/06/2017,"TROCHANTER REATTACHMENT PLATE - Orthopaedic fixation plate, non-biodegradable",Corin Australia Pty Ltd,Stanmore Implants Worldwide Ltd,246512,"Orthopaedic fixation plate, non-biodegradable"
,,"Orthopaedic bone screw, non-bioabsorbable, sterile",Stryker Australia Pty Ltd,Stanmore Implants Worldwide Ltd,246513,"Orthopaedic bone screw, non-bioabsorbable, sterile"
45267,28/06/2017,StarClose SE Vascular Closure System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,240055,Femoral Artery Closure Kit
41491,7/07/2017,WAVELIGHT FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
47133,26/07/2017,Heart Start XL,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
42832,27/07/2017,"Allura Xper FD20 - X-ray system, diagnostic, fluoroscopic, general-purpose, stationary, digital",Philips Electronics Australia Ltd,Philips Medical Systems Nederland BV Business Unit Magnetic Resonance - Site Best,98560,"X-ray system, diagnostic, fluoroscopic, general-purpose, stationary, digital"
47341,1/09/2017,ARCHITECT STAT High Sensitive Troponin-I,Abbott Australasia Pty Ltd Diagnostic Division,Abbott Ireland Diagnostic Division,208227,Troponin IVDs
,,Instrument/analyser IVDs,Abbott Australasia Pty Ltd Diagnostic Division,Abbott Labs Diagnostic Division,199356,Instrument/analyser IVDs
42924,1/09/2017,X-Ray System Diagnostic Mammographic Mobile Digital,Hologic Australia Pty Ltd,Hologic Inc,166493,"X-ray system, diagnostic, mammographic, stationary, digital"
46700,6/10/2017,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
46191,12/10/2017,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
46687,18/10/2017,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
47451,14/12/2017,"Multidiagnost Eleva - X-ray system, diagnostic, fluoroscopic, general-purpose, stationary, digital",Philips Electronics Australia Ltd,Philips Medical Systems Nederland BV Business Unit Magnetic Resonance - Site Best,98560,"X-ray system, diagnostic, fluoroscopic, general-purpose, stationary, digital"
49530,24/01/2018,StarClose SE Vascular Closure System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,240055,Femoral Artery Closure Kit
47364,19/03/2018,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defibrillator
46508,19/03/2018,Heart Start XL Defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
48052,22/03/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
47632,22/03/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
46600,23/03/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
48302,28/03/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
49638,21/05/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
50554,5/06/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
51505,15/06/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
49892,26/06/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
49640,26/06/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
50945,27/06/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
51042,27/06/2018,Heart Start XL Defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
51127,22/08/2018,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
51247,10/12/2018,DXTEND STAND PE CUP D42 +3MM - Reverse shoulder prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,217395,Reverse shoulder prosthesis
,,"Orthopaedic bone screw, non-biodegradable",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,150913,"Orthopaedic bone screw, non-biodegradable"
,,Reverse shoulder prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,217442,Reverse shoulder prosthesis
54868,31/01/2019,"Selenia Dimensions - X-ray system, diagnostic, mammographic, stationary, digital",Hologic Australia Pty Ltd,Hologic Inc,166493,"X-ray system, diagnostic, mammographic, stationary, digital"
55771,11/02/2019,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
55769,11/02/2019,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
54089,30/04/2019,Genesis II Oxinium Posterior Stabilised Femoral Component,Smith & Nephew Pty Ltd,Smith & Nephew Inc Orthopaedic Division,207011,Uncoated knee femur prosthesis
,,GENESIS II Resurfacing Patella - Polyethylene patella prosthesis,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Inc Orthopaedic Division,242034,"Prosthesis, internal, joint, knee, patellar component"
,,"Legion PS XLPE High Flexion Articular Inserts - Prosthesis, knee, internal, insert component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Inc Orthopaedic Division,208015,"Prosthesis, knee, internal, insert component"
57356,10/05/2019,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
56187,26/06/2019,75MM SELECTABLE NEW TLC,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,155639,"Applier, surgical staple, cutting"
,,"Linear Cutter Reload Selectable - Fixation device, internal, staple, tissue",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,179411,"Fixation device, internal, staple, tissue"
57133,18/07/2019,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
57395,22/07/2019,DXTEND STAND PE CUP D42 +3MM - Reverse shoulder prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,217395,Reverse shoulder prosthesis
,,Reverse shoulder prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy (Ireland),217442,Reverse shoulder prosthesis
58222,31/07/2019,"Heart Start XL - Defibrillator, manual",Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
57800,9/08/2019,ARCHITECT STAT High Sensitive Troponin-I,Abbott Australasia Pty Ltd Diagnostic Division,Abbott Ireland Diagnostic Division,208227,Troponin IVDs
,,Instrument/analyser IVDs,Abbott Australasia Pty Ltd Diagnostic Division,Abbott Labs Diagnostic Division,199356,Instrument/analyser IVDs
59250,21/11/2019,ARCHITECT STAT High Sensitive Troponin-I,Abbott Australasia Pty Ltd Diagnostic Division,Abbott Ireland Diagnostic Division,208227,Troponin IVDs
,,Instrument/analyser IVDs,Abbott Australasia Pty Ltd Diagnostic Division,Abbott Labs Diagnostic Division,199356,Instrument/analyser IVDs
59319,6/02/2020,Echelon Flex Powered Vascular Stapler - Motorized cutting surgical stapler,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,195695,Motorized cutting surgical stapler
