Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
53964,20/12/2018,"Ultrathane Mac-Loc Locking Loop Multipurpose Drainage Catheter - Tube, drainage",William A Cook Australia Pty Ltd,Cook Incorporated,139357,"Tube, drainage"
55212,3/01/2019,Siemens - Transoesphageal echocardiogram probe,Siemens Healthcare Pty Ltd,Siemenns Medical Solutions USA Inc,186302,"Transducer assembly, ultrasound, diagnostic, intracorporeal, oesophageal"
53723,9/01/2019,Neptune 2 Rover Ultra - Surgical fluid/smoke waste management system,Stryker Australia Pty Ltd,Stryker Instruments a division of Stryker Corporation,164275,Surgical fluid/smoke waste management system
54897,23/01/2019,Juvederm ULTRA PLUS XC - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169517,Biological tissue reconstructive material
,,"Juvederm VOLUMA XC - Tissue reconstructive material, biological",Allergan Australia Pty Ltd,Allergan,172617,"Tissue reconstructive material, biological"
45951,3/02/2019,"Apex Knee Tibial Insert Ultra CS , Sz 3, 11mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, tibial component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,252312,"Prosthesis, internal, joint, knee, tibial component"
55638,4/02/2019,"DPL3 Piezon® - Scaler system tip, periodontic, ultrasonic",EMS Electromedical Systems Australia Pty Ltd,EMS Electro Medical Systems SA,221351,"Scaler system tip, periodontic, ultrasonic"
49962,5/02/2019,"Tibial Insert Ultra CS, sz 5, 12mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,APEX Primary Knee System CR Femoral Porous Coated - Coated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,286880,"Prosthesis, internal, joint, knee, total"
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
54474,6/02/2019,"AcrySof IQ Singlepiece IOL with ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
51341,7/02/2019,"Apex Knee Tibial Insert Ultra CS , sz 3, 11mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,APEX Primary Knee System CR Femoral Non Porous Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,273814,Uncoated knee femur prosthesis
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
54780,18/02/2019,"EchoTip ProCore Endobronchial HD Biopsy Needle - Biopsy kit, ultrasonic aspiration",William A Cook Australia Pty Ltd,Cook Ireland Ltd,219531,"Biopsy kit, ultrasonic aspiration"
56048,27/02/2019,"Apex Knee Tibial Insert Ultra CS , sz 3, 10mmv - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,"APEX Knee System Retaining Bolt - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,309120,"Prosthesis, internal, joint, knee, total"
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,APEX Primary Knee System CR Femoral Non Porous Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,273814,Uncoated knee femur prosthesis
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
54689,27/02/2019,Juvederm ULTRA PLUS XC - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169517,Biological tissue reconstructive material
54822,27/02/2019,Juvederm ULTRA XC - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
55307,27/02/2019,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
55280,27/02/2019,JUVEDERM ULTRA/24HV (VOLUME UNKNOWN) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
56045,11/03/2019,"AcrySof IQ Singlepiece IOL with ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Incorporated,92318,"Lens, intraocular, posterior chamber"
55096,18/03/2019,"Siltex Ultra High Profile - Prosthesis, internal, mammary, gel filled",Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110588,"Prosthesis, internal, mammary, gel filled"
56046,22/03/2019,"AcrySof IQ Singlepiece IOL with ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Incorporated,92318,"Lens, intraocular, posterior chamber"
53847,29/03/2019,Guidewire Ultratrack - Non-vascular guidewire,Olympus Australia Pty Ltd,Gyrus Acmi Inc,133884,Non-vascular guidewire
51460,29/03/2019,"UltraTrack Hybrid Guidewire 0.035"" (0.89mm) x 150cm - Non-vascular guidewire",Olympus Australia Pty Ltd,Gyrus Acmi Inc,133884,Non-vascular guidewire
56136,1/04/2019,"Apex Knee Tibial Insert Ultra CS , sz 6, 10mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,"APEX Knee System Retaining Bolt - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,309120,"Prosthesis, internal, joint, knee, total"
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,APEX Primary Knee System CR Femoral Non Porous Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,273814,Uncoated knee femur prosthesis
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
52284,10/04/2019,Endosonic Ultrasonic Cleaner,Olympus Australia Pty Ltd,Keymed Ltd,145571,"Bath, ultrasonic cleaning unit"
55276,12/04/2019,"HARMONIC HD 1000I SHEARS 36CM SHAFT - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
56684,23/04/2019,"ARROW FiberOptix Ultra 8 IAB: 8Fr 40cc - Catheter, cardiac, balloon, intra-aortic",Teleflex Medical Australia Pty Ltd,Arrow International Inc,101617,"Catheter, cardiac, balloon, intra-aortic"
53873,23/04/2019,Blue Line Ultra Suctionaid Tracheostomy Tube Kit 7.0MM,Smiths Medical Australasia Pty Ltd,Smiths Medical Czech Republic as,260111,"Tube, tracheostomy, single use"
57241,29/04/2019,"Ultra deep teoxane dermal filler - Synthetic-fluid tissue reconstructive material, anaesthetic",Mondeal Aesthetics Pty Ltd,Teoxane SA,235950,"Synthetic-fluid tissue reconstructive material, anaesthetic"
,,"Princess Volume Lidocaine - Synthetic-fluid tissue reconstructive material, anaesthetic",CROMA Australia Pty Ltd,Croma GmbH,289077,"Synthetic-fluid tissue reconstructive material, anaesthetic"
57238,30/04/2019,Gel Ultrasonic Ultrasound Transmission Gel DOTS 3M DOT ELECTRODES,Livingstone International Pty Ltd,Livingstone International Pty Ltd,216031,"Gel, electrode"
,,3M RED DOT CARDIAC SENSOR II,-,3M Valley Plant,31751,-
52631,30/04/2019,"Siemens ACUSON Cypress V20, 3V2C Transducer - Ultrasound system, imaging, cardiovascular",Siemens Healthcare Pty Ltd,Siemens Medical Solutions USA Inc,139591,"Ultrasound system, imaging, cardiovascular"
57229,3/05/2019,Ultimum EV Hemostasis Introducer with tip marker,Abbott Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
57489,20/05/2019,Philips Aeroneb Go - Portable Nebulizer,Philips Electronics Australia Ltd,Respironics Respiratory Drug Delivery UK Ltd,278352,"Nebulizer, ultrasonic"
54939,23/05/2019,"Visions PV .018 - Transducer assembly, ultrasound, diagnostic, intracorporeal, intravascular",Life Healthcare Pty Ltd,Volcano Corporation,153485,"Transducer assembly, ultrasound, diagnostic, intracorporeal, intravascular"
56024,27/05/2019,"CUSA Excel 23KH Standard Tip - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283160,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283159,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled"
,,"Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
52799,5/06/2019,SDC ULTRA - Endoscopic video image processor,Stryker Australia Pty Ltd,Stryker Endoscopy,200295,Endoscopic video image processor
57852,11/06/2019,3M ESPE Lava Ultimate CAD/CAM Restorative,3M Australia Pty Ltd,3M Espe Dental Products,191737,"Dental material, filling/restorative, polymer based"
56719,11/06/2019,ULTAMET NEUTRAL 36MMIDX56MMOD - Acetabulum prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,98086,Acetabulum prosthesis
,,Acetabulum prosthesis apical hole plug,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,238812,Acetabulum prosthesis apical hole plug
,,Articul/eze M-Spec Metal Femoral Head - Metallic femoral head prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,261972,"Prosthesis, hip, internal, femoral head component"
,,Pinnacle 100 Acetabular Shell with Duofix - Acetabular shell,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,221678,Acetabulum prosthesis
,,"Summit Stems (Duofix) - Coated femoral stem prosthesis, modular",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,215936,"Coated femoral stem prosthesis, modular"
57901,13/06/2019,"SHEARS, LAPAROSCOPIC, PISTOL GRIP, 5mm OD x 36cm, - Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,126458,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled"
56649,19/06/2019,"AcrySof IQ Singlepiece IOL with ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Incorporated,92318,"Lens, intraocular, posterior chamber"
57532,19/06/2019,EchoTip ProCore Endobronchial HD Biopsy Needle,William A Cook Australia Pty Ltd,Cook Ireland Ltd,219531,"Biopsy kit, ultrasonic aspiration"
57762,4/07/2019,"Ultimum EV Hemostasis Introducer with tip marker -Catheter introducer, haemostasis valve",Abbott Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
57296,8/07/2019,ULTAMET NEUTRAL 36MMIDX52MMOD - Acetabulum prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,98086,Acetabulum prosthesis
,,Acetabulum prosthesis apical hole plug,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,238812,Acetabulum prosthesis apical hole plug
,,Articul/eze M-Spec Metal Femoral Head - Metallic femoral head prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,261972,"Prosthesis, hip, internal, femoral head component"
,,Pinnacle 100 Acetabular Shell with Duofix - Acetabular shell,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,221678,Acetabulum prosthesis
,,"Summit Stems (Duofix) - Coated femoral stem prosthesis, modular",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,215936,"Coated femoral stem prosthesis, modular"
58192,9/07/2019,"Ultra Q Reflex - Lasers, Ophthalmic, Nd:YAG",Ellex Medical Pty Ltd,Ellex Medical Pty Ltd,243013,"Lasers, Ophthalmic, Nd:YAG"
57866,11/07/2019,"Ultimum EV Hemostasis Introducer with tip marker - Catheter introducer, haemostasis valve",Abbott Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
58394,15/07/2019,"Ultrapro mesh - Mesh, surgical",Johnson & Johnson Medical Pty Ltd,Johnson & Johnson International,120154,"Mesh, surgical"
56305,24/07/2019,"GF-UCT180 LINEAR EUS SCOPE - Gastroduodenoscope, flexible, ultrasonic",Olympus Australia Pty Ltd,Olympus Medical Systems Corporation,145874,"Gastroduodenoscope, flexible, ultrasonic"
58610,25/07/2019,Johnson and Johnson Ultrapro Hernia Mesh,Johnson & Johnson Medical Pty Ltd,Johnson & Johnson International,132509,"Abdominal hernia surgical mesh, composite-polymer"
58614,25/07/2019,Steelco - US 100 Ultrasonic cleaner bench/washer,In Vitro Technologies Pty Ltd,Steelco Spa,206635,"Washer, decontamination, utensil"
58742,2/08/2019,"Ultimum EV Hemostasis Introducer with tip marker - Catheter introducer, haemostasis valve",Abbott Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
58913,15/08/2019,"Ultimum EV Hemostasis Introducer with tip marker - Catheter introducer, haemostasis valve",Abbott Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
59046,22/08/2019,dB sonic Ultrasound Transmission gel,dB Sonic Pty Ltd,dB Sonic Pty Ltd,238932,"Gel, ultrasonic coupling"
59195,30/08/2019,"J&J - Ultrapro - Mesh, surgical",Johnson & Johnson Medical Pty Ltd,Johnson & Johnson International,120154,"Mesh, surgical"
58009,30/08/2019,Ultrathane Dawson-Mueller Mac-Loc Locking Loop Multipurpose Drainage Catheter,William A Cook Australia Pty Ltd,Cook Incorporated,139357,"Tube, drainage"
56224,2/09/2019,Cardiac Troponin I (TnI-Ultra) used with ADVIA Centaur XP instrument,Siemens Healthcare Pty Ltd,Siemens Healthcare Diagnostics Inc,175197,Troponin IVDs
58476,11/10/2019,"CUSA Excel 36kHz Handpiece - Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283159,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled"
,,"Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
58219,22/10/2019,"Portex Blue Line Ultra Tracheostomy, 7.5MM S/SEAL CUFF,FENES.,INNER CANN",Smiths Medical Australasia Pty Ltd,Smiths Medical Czech Republic as,260453,Tracheotomy kit
58325,23/10/2019,EchoTip ProCore High Definition Ultrasound Biopsy Needle,William A Cook Australia Pty Ltd,Cook Ireland Ltd,181256,"Biopsy kit, ultrasonic aspiration"
59725,25/11/2019,THUNDERBEAT Type S 20cm TB-0520FCS - Endoscopic electrosurgical/ultrasonic surgical system instrument,Olympus Australia Pty Ltd,Olympus Medical Systems Corporation,319986,Endoscopic electrosurgical/ultrasonic surgical system instrument
59170,19/12/2019,Thunderbeat - Endoscopic electrosurgical/ultrasonic surgical system instrument,Olympus Australia Pty Ltd,Olympus Medical Systems Corporation,319986,Endoscopic electrosurgical/ultrasonic surgical system instrument
59917,8/01/2020,ULTRAPRO Mesh Unknown Product,Johnson & Johnson Medical Pty Ltd,Johnson & Johnson International,120154,"Mesh, surgical"
60044,10/01/2020,"Apex Knee Tibial Insert Ultra CS , sz 5, 10mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,"APEX Knee System Retaining Bolt - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,309120,"Prosthesis, internal, joint, knee, total"
,,APEX Primary Knee System CR Femoral Porous Coated - Coated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,286880,"Prosthesis, internal, joint, knee, total"
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
59843,10/01/2020,"Apex Knee Tibial Insert Ultra CS , sz 5, 12mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,"APEX Knee System Retaining Bolt - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,309120,"Prosthesis, internal, joint, knee, total"
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,APEX Primary Knee System CR Femoral Porous Coated - Coated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,286880,"Prosthesis, internal, joint, knee, total"
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
58694,14/01/2020,"Probetection Ultrasound Covers - Body-orifice ultrasound imaging system transducer cover, basic, sterile",Life Healthcare Pty Ltd,Palmedic BV,232845,"Body-orifice ultrasound imaging system transducer cover, basic, sterile"
54963,3/03/2020,"Volcano Eagle Eye Catheter - Transducer assembly, ultrasound, diagnostic, intracorporeal, intravascular",Life Healthcare Pty Ltd,Volcano Corporation,179135,"Transducer assembly, ultrasound, diagnostic, intracorporeal, intravascular"
59414,13/03/2020,"BF-UC180F BRONCHOSCOPE Ultrasonic Hybrid - Bronchoscope, flexible, ultrasonic",Olympus Australia Pty Ltd,Olympus Medical Systems Corporation,188454,"Bronchoscope, flexible, ultrasonic"
59323,13/03/2020,"BF-UC180F BRONCHOSCOPE Ultrasonic Hybrid - Bronchoscope, flexible, ultrasonic",Olympus Australia Pty Ltd,Olympus Medical Systems Corporation,188454,"Bronchoscope, flexible, ultrasonic"
60042,8/05/2020,B/L ULTRA SUCTIONAID W/INN CANN 8.0MM - Tracheotomy kit,Smiths Medical Australasia Pty Ltd,Smiths Medical Czech Republic as,260453,Tracheotomy kit
