Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
35100,16/12/2015,Exeter V40 Stem,Stryker Australia Pty Ltd,Benoist Girard,142413,"Prosthesis, internal, joint, hip, femoral componen"
,,"Cement, orthopaedic, bone plug",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128448,"Cement, orthopaedic, bone plug"
,,"Prosthesis, hip, internal, femoral head component",-,Finsbury Orthopaedics Ltd,138942,-
,,"Prosthesis, internal, joint, hip, acetabular component",Stryker Australia Pty Ltd,Finsbury Orthopaedics Ltd,144011,"Prosthesis, internal, joint, hip, acetabular component"
38366,16/12/2015,Exeter V40 Stem,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205392,"Uncoated hip femur prosthesis, modular"
,,"Prosthesis, hip, internal, femoral head component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128024,"Prosthesis, hip, internal, femoral head component"
34658,16/12/2015,Exeter V40 Stem,Stryker Australia Pty Ltd,Benoist Girard,136586,"Prosthesis, internal, joint, hip, femoral component"
,,"Ceramic V40 Head, Prosthesis, hip, internal, femoral head component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128024,"Prosthesis, hip, internal, femoral head component"
38584,26/01/2016,Lifepak(R) 20 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
38838,2/02/2016,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
40568,28/03/2016,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
40120,28/03/2016,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
39774,11/04/2016,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
34469,9/05/2016,MRS Cemented Stem Without Porous Body Coating,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,267613,Knee stem
,,GMRS DISTAL FEMORAL COMPONENT - Uncoated knee femur prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,222994,"Prosthesis, internal, joint, knee, total"
40123,10/05/2016,LIFEPAK(R) 20 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
35046,10/05/2016,Triathlon Punch,Stryker Australia Pty Ltd,Howmedica Osteonics Corp a Subsidiary of Stryker C,140892,"Surgical procedure kit, orthopaedic, reusable"
36476,12/05/2016,Mitch Cup,Stryker Australia Pty Ltd,Finsbury Orthopaedics Ltd,144011,Acetabulum prosthesis
36687,27/06/2016,"Surgical procedure kit, orthopaedic, reusable",Stryker Australia Pty Ltd,Howmedica Osteonics Corp a Subsidiary of Stryker C,140892,"Surgical procedure kit, orthopaedic, reusable"
39561,27/06/2016,Trident Hemispherical Cluster Hole Shell,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,145590,Acetabulum prosthesis
,,"Accolade II - Coated hip femur prosthesis, modular",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,198383,"Coated hip femur prosthesis, modular"
,,LFIT V40 FEMORAL HEAD - Metallic femoral head prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,211868,Metallic femoral head prosthesis
,,"Orthopaedic bone screw, non-bioabsorbable, sterile",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,242299,"Orthopaedic bone screw, non-bioabsorbable, sterile"
,,TRIDENT CUP X3 ACETABULAR INSERT - Non-constrained polyethylene acetabular liner,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,219398,Non-constrained polyethylene acetabular liner
39910,27/07/2016,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
36686,3/08/2016,"Speciality Step Drill T2, Surgical procedure kit, orthopaedic, reusable",Stryker Australia Pty Ltd,Howmedica Osteonics Corp a Subsidiary of Stryker C,140892,"Surgical procedure kit, orthopaedic, reusable"
35796,8/08/2016,HMRS Tibial Rotating Component,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,261675,Rotating hinged total knee prosthesis
,,"HMRS Rotating Hinge Knee Axle - Prosthesis, internal, joint, knee, total",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,249352,"Prosthesis, internal, joint, knee, total"
,,"HMRS Rotating Hinge Knee Femoral Bushing - Prosthesis, internal, joint, knee, total",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,247554,"Prosthesis, internal, joint, knee, total"
40069,30/09/2016,LIFEPAK(R) 20e Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
40662,21/12/2016,Gamma 3 Long Nail,Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, f"
,,"Fixation device, internal, screw",Stryker Australia Pty Ltd,Stryker Trauma GmbH,139625,"Fixation device, internal, screw"
41650,20/01/2017,LIFEPAK(R) 20E DEFIBRILLATOR/MONITOR,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
43785,10/05/2017,LIFEPAK(R) 20E DEFIBRILLATOR/MONITOR,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
44824,9/08/2017,LIFEPAK(R) 20 DEFIBRILLATOR/MONITOR,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
45601,11/08/2017,Lifepak(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
45963,11/08/2017,Lifepak(R) 20 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
48847,23/05/2018,Lifepak(R) 20E Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
53491,7/05/2019,Exeter V40 Stem,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205392,"Uncoated hip femur prosthesis, modular"
52969,7/05/2019,Gamma Nail,Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, femur"
