Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
40853,24/03/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
40861,24/03/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
40718,24/03/2017,"WaveLight FS200 Femtosecond Laser - Surgical procedure kit, ophthalmic, non-medicated, single-use",Alcon Laboratories Australia Pty Ltd,WaveLight AG,174652,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
40906,27/03/2017,"INFINITI Surgical Procedure Pak - Surgical procedure kit, ophthalmic, non-medicated",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,141454,"Surgical procedure kit, ophthalmic, non-medicated,"
,,Intrepid Plus Pack,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,141454,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
41192,30/03/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41110,30/03/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,92318,"Lens, intraocular, posterior chamber"
41120,30/03/2017,CONSTELLATION Vision System - Cataract extraction/vitrectomy system generator,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145674,Cataract extraction/vitrectomy system generator
41069,30/03/2017,DuoVisc VISCOELASTIC SYSTEM - Aqueous/vitreous humour replacement medium kit,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,141482,Aqueous/vitreous humour replacement medium kit
41036,30/03/2017,"INFINITI Vision System, Accessory, OZIL Torsional Handpiece",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,140948,"Cataract extraction system handpiece, phacoemulsification"
41119,30/03/2017,PurePoint Laser - Surgical frequency-doubled Nd:YAG laser system,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145688,Surgical frequency-doubled Nd:YAG laser system
41205,4/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery Sy,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41204,4/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41201,4/04/2017,AcrySof IQ Toric Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41203,4/04/2017,"MONARCH III IOL Delivery System, Injector",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,206362,"Manual intraocular lens injector, reusable"
41255,5/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
40956,7/04/2017,LEGACY Surgical Procedure Pak,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,141454,"Surgical procedure kit, ophthalmic, non-medicated,"
41298,11/04/2017,"AcrySof IQ Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41304,11/04/2017,"ClearCut Intrepid Knives - Ophthalmic knife, single-use",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,146347,"Ophthalmic knife, single-use"
41331,12/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41329,12/04/2017,"AcrySof IQ Toric Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41328,12/04/2017,Constellation Surgical Procedure Pak,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145666,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
44857,12/04/2017,CONSTELLATION Vision System - Cataract extraction/vitrectomy system generator,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145674,Cataract extraction/vitrectomy system generator
42444,19/04/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41049,19/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery Sy,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42442,19/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42540,19/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
42565,19/04/2017,"CENTURION Vision System - Cataract extraction system generator, phacoemulsification",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,94982,"Cataract extraction system generator, phacoemulsification"
42913,26/04/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43596,26/04/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43561,26/04/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42838,26/04/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43291,26/04/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43346,26/04/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43831,26/04/2017,"AcrySof IQ PanOptix Presbyopia Correcting IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42872,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43071,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42870,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43835,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42867,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43702,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42628,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43478,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42752,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43241,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44162,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42624,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43075,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43080,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43442,26/04/2017,"AcrySof IQ Toric Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43288,26/04/2017,"AcrySof IQ Toric Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43347,26/04/2017,CONSTELLATION Vision System - Cataract extraction/vitrectomy system generator,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145674,Cataract extraction/vitrectomy system generator
44297,26/04/2017,"MONARCH III IOL Delivery System, Cartridge D",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,144355,Intraocular lens-insertion cartridge
41392,26/04/2017,WAVELIGHT FS200 Femtosecond laser,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
,,"Surgical procedure kit, ophthalmic, non-medicated, single-use",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,174652,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
43440,1/05/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44191,5/05/2017,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
43234,10/05/2017,AcrySof IQ Toric Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44863,10/05/2017,"AcrySof IQ Toric Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44323,11/05/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44320,11/05/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44322,11/05/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44559,11/05/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44085,24/05/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44123,24/05/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44330,24/05/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
44860,25/05/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44627,25/05/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44194,26/05/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43602,26/05/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
45443,26/05/2017,"AcrySof IQ Toric Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43975,30/05/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
45447,30/05/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44478,30/05/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43981,30/05/2017,"AcrySof IQ Toric Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44508,30/05/2017,"MONARCH III IOL Delivery System, Cartridge D",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,144355,Intraocular lens-insertion cartridge
,,Acrysof Toric Aspheric IQ T3,-,Alcon Laboratories Inc,92315,-
44936,7/06/2017,CONSTELLATION Vision System - Cataract extraction/vitrectomy system generator,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145674,Cataract extraction/vitrectomy system generator
43146,16/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43008,16/06/2017,"MONARCH III IOL Delivery System, Injector",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,206362,"Manual intraocular lens injector, reusable"
45250,21/06/2017,"CENTURION Vision System - Cataract extraction system generator, phacoemulsification",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,94982,"Cataract extraction system generator, phacoemulsification"
41595,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41418,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41594,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41629,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,92318,"Lens, intraocular, posterior chamber"
41417,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41630,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,92318,"Lens, intraocular, posterior chamber"
41628,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,92318,"Lens, intraocular, posterior chamber"
41391,22/06/2017,WAVELIGHT FS200 Patient Interface,Alcon Laboratories Australia Pty Ltd,WaveLight AG,174652,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
45342,28/06/2017,CONSTELLATION Surgical Procedure Pak,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145666,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
45631,29/06/2017,CONSTELLATION Vision System - Cataract extraction/vitrectomy system generator,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145674,Cataract extraction/vitrectomy system generator
,,"Cataract extraction system handpiece tip, phacoemulsification, single-use",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,143237,"Cataract extraction system handpiece tip, phacoemulsification, single-use"
,,Intraocular lens-insertion cartridge,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,144355,Intraocular lens inserter
,,"Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,177746,"Lens, intraocular, posterior chamber"
,,"Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43836,5/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41634,6/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery Sy,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41653,7/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43838,7/07/2017,"AcrySof IQ Toric Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41513,7/07/2017,CONSTELLATION Vision System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145674,Cataract extraction/vitrectomy system generator
41707,7/07/2017,"MONARCH III IOL Delivery System, Cartridge D",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,144355,Intraocular lens-insertion cartridge
45633,10/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45115,11/07/2017,"MONARCH III IOL Delivery System, Injector",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,206362,"Manual intraocular lens injector, reusable"
45684,18/07/2017,"CENTURION Vision System - Cataract extraction system generator, phacoemulsification",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,94982,"Cataract extraction system generator, phacoemulsification"
44195,20/07/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45629,20/07/2017,AcrySof IQ Toric Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45339,25/07/2017,"CENTURION Vision System - Cataract extraction system generator, phacoemulsification",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,94982,"Cataract extraction system generator, phacoemulsification"
45687,25/07/2017,DuoVisc VISCOELASTIC SYSTEM - Aqueous/vitreous humour replacement medium kit,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,141482,Aqueous/vitreous humour replacement medium kit
45636,25/07/2017,LenSx Laser System,Alcon Laboratories Australia Pty Ltd,Alcon LenSx Inc,181017,Femtosecond ophthalmic Yb: Glass laser system
45637,27/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45754,27/07/2017,"CENTURION Vision System - Cataract extraction system generator, phacoemulsification",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,94982,"Cataract extraction system generator, phacoemulsification"
45755,27/07/2017,"CENTURION Vision System, Accessory, OZIL Torsional Handpiece",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,140948,"Cataract extraction system handpiece, phacoemulsification"
45729,27/07/2017,"MONARCH III IOL Delivery System, Injector",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,206362,"Manual intraocular lens injector, reusable"
44197,28/07/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44196,28/07/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41962,28/07/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41754,28/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41825,28/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41751,31/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41756,31/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42211,31/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45470,4/08/2017,"CENTURION Vision System - Cataract extraction system generator, phacoemulsification",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,94982,"Cataract extraction system generator, phacoemulsification"
44389,7/08/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43664,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44546,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43443,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44477,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43980,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44157,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44331,7/08/2017,AcrySof IQ Toric Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44154,7/08/2017,AcrySof IQ Toric Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44509,7/08/2017,"MONARCH III IOL Delivery System, Cartridge D",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,144355,Intraocular lens-insertion cartridge
,,Acrysof Toric Aspheric IQ T3,-,Alcon Laboratories Inc,92315,-
43010,7/08/2017,"MONARCH III IOL Delivery System, Injector",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,206362,"Manual intraocular lens injector, reusable"
45861,9/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
40515,10/08/2017,"AcrySof IQ PanOptix Presbyopia Correcting IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44384,14/08/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44328,14/08/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44319,14/08/2017,AcrySof IQ Toric Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44055,14/08/2017,CONSTELLATION Vision System - Cataract extraction/vitrectomy system generator,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145674,Cataract extraction/vitrectomy system generator
42154,14/08/2017,CONSTELLATION Vision System - Cataract extraction/vitrectomy system generator,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145674,Cataract extraction/vitrectomy system generator
44092,15/08/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
44192,15/08/2017,AcrySof IQ Natural Singlepiece IOL,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44327,15/08/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42659,15/08/2017,"AcrySof IQ Natural Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43978,15/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43073,15/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44387,15/08/2017,"AcrySof IQ Toric Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42152,15/08/2017,"AcrySof IQ Toric Singlepiece IOL - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
