Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
,,"PFC Sigma Stabilised GVF Fixed Bearing Tibial Insert with i2 lock - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224770,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
40995,4/07/2016,"PFC SIGMA RP CV TB/IN S5 10.0 - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226935,"Prosthesis, knee, internal, insert component"
,,"MBT Duofix [35669] - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,143525,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
41077,8/07/2016,SIGMA HP GCK UNI INSERT SZ3 8MM RM LL - Unicondylar knee insert,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,233187,Unicondylar knee insert
,,Sigma HP Partial Femorals - Uncoated unicondylar knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223246,Uncoated unicondylar knee femur prosthesis
,,"Sigma HP Partial Uni Tibial Tray - Uncoated unicondylar knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224039,"Uncoated unicondylar knee tibia prosthesis, metallic"
36844,25/07/2016,FLEXI-SEAL SIGNAL Fecal Management System,ConvaTec Australia Pty Ltd,Convatec Limited,163198,Faecal incontinence kit
42104,26/07/2016,Hemochron Signature Elite - Whole Blood Microcoagulation System for monitoring,Zoll Medical Australia Pty Ltd,Accriva dba International Technidyne Corporation ITC,262295,General coagulation IVDs
41302,1/08/2016,"SIGMA STAB GVF INS SIZE5 15MM - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224770,"Prosthesis, knee, internal, insert component"
40579,11/08/2016,"Evolve UniPolar Head - Prosthesis, internal, joint, hip, total",Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,175346,"Prosthesis, internal, joint, hip, total"
,,"Prosthesis, internal, joint, hip, total",Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,175346,"Prosthesis, internal, joint, hip, total"
36846,17/08/2016,FLEXI-SEAL Signal Faecal Management System,ConvaTec Australia Pty Ltd,Convatec Limited,163198,Faecal incontinence kit
42626,5/09/2016,iCentral and S5 plus CIC pro telemetry using MC network,GE Healthcare Australia Pty Ltd,Rimkus Medizintechnik,139878,"Telemetry system, physiological signal"
42876,22/09/2016,"Bd Eclipse Signal Blood Collection Needle - Needle, blood collecting",Becton Dickinson Pty Ltd,Becton Dickinson and Company,128397,"Needle, blood collecting"
41253,29/09/2016,"PFC SIGMA OVL DOME PAT 3PEG32 - Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,Knee stem,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,238732,Knee stem
,,Knee wedge,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,237112,Knee wedge
,,"M.B.T Revision Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,230630,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma TC3 Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227177,Uncoated knee femur prosthesis
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
41767,30/09/2016,PFC SIGMA TC3 FEM RT SZ2.5 - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227177,Uncoated knee femur prosthesis
,,Knee stem,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,238732,Knee stem
,,Knee wedge,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,237112,Knee wedge
,,"M.B.T Revision Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,230630,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
42241,20/10/2016,"PFC SIGMA OVL DOME PAT 3PEG 35 - Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
43168,2/12/2016,"SIG MOD TIB TRAY CEM COCR SIZE2.5 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Cruciate Sacrificing Non Porous Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,222054,Uncoated knee femur prosthesis
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,271408,Polyethylene patella prosthesis
,,"PFC Sigma Stabilised GVF Fixed Bearing Tibial Insert with i2 lock - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224770,"Prosthesis, knee, internal, insert component"
43088,22/12/2016,"SIG MOD TIB TRAY CEM COCR SIZE5 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,"PFC Sigma Curved GVF Insert (I2 lock) - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224761,"Prosthesis, knee, internal, insert component"
42868,3/01/2017,"PFC SIGMA C/R POR FE RT SZ 2.5 - Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"PFC Sigma Curved RP Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226935,"Prosthesis, knee, internal, insert component"
,,"PFC Sigma MBT Cemented Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226234,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,271408,Polyethylene patella prosthesis
44951,23/02/2017,Signature Orthopeadics - Active/Genius Total knee replacement system - Femoral holder 122-15-0122 Loan set item,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Pty Ltd,174588,"Surgical procedure kit, orthopaedic, reusable"
,,As above,-,As above,,-
45173,9/03/2017,Patient anaesthesia breathing circuit,CareFusion Australia 316 Pty Ltd,Vital Signs Inc,168755,"Anaesthesia breathing circuit, reusable"
44725,18/04/2017,VS4 Vital Signs Monitor - Single-patient physiologic monitoring system,Philips Electronics Australia Ltd,Philips Medical Systems,93971,Single-patient physiologic monitoring system
44686,13/07/2017,"PFC SIGMA RP STB TB IN 3 10.0 - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223651,"Prosthesis, knee, internal, insert component"
,,PFC Sigma Cruciate Sacrificing Non Porous Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,222054,Uncoated knee femur prosthesis
,,"PFC Sigma MBT Cemented Keel Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226233,"Uncoated knee tibia prosthesis, metallic"
45099,7/08/2017,"PFC SIGMA RP CV TB/IN S3 10.0 - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226935,"Prosthesis, knee, internal, insert component"
,,"MBT Duofix [35669] - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,143525,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
45451,18/10/2017,SIGMA HP GCK PFJ TROCH CEM SZ1 NAR RT - Patellofemoral joint prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,270733,Patellofemoral joint prosthesis
,,"Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
45999,23/10/2017,"PFC SIGMA RP CV TB/IN S2 12.5 - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226935,"Prosthesis, knee, internal, insert component"
,,"MBT Duofix [35669] - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,143525,"Prosthesis, internal, joint, knee, tibial component"
,,PFC Sigma Cruciate Retaining Porous Femur - Coated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227157,"Prosthesis, internal, joint, knee, femoral component"
46018,23/10/2017,"PFC SIGMA RP STB TB IN 4 10.0 - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223651,"Prosthesis, knee, internal, insert component"
47601,25/10/2017,RCI HA Screw - Ligament anchor,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,193153,Ligament anchor
47056,25/10/2017,"SIG MOD TIB TRAY CEM COCR SIZE4 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,"PFC Sigma Curved XLK Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,219401,"Prosthesis, knee, internal, insert component"
47602,30/10/2017,Cement Plug Inserter - Orthopaedic implant inserter/extractor,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Pty Ltd,174589,Orthopaedic implant inserter/extractor
,,"Polymer orthopaedic cement restrictor, non-absorbable, sterile",Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,246579,"Polymer orthopaedic cement restrictor, non-absorbable, sterile"
46795,4/11/2017,"PFC SIGMA CRVD INSRT SZ2.5 8MM - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,Knee wedge,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,237112,Knee wedge
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
49383,15/12/2017,Active Knee Cemented Femoral Implant - Uncoated knee femur prosthesis,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,276959,Uncoated knee femur prosthesis
49036,24/12/2017,"Signature TKA Guide/MDL SET 03-05 - Guide,",Zimmer Pty Ltd,Biomet Orthopedics,113463,"Guide, (specify)"
47927,14/02/2018,"SIG MOD TIB TRAY CEM COCR SIZE2 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Cruciate Retaining Porous Femur - Coated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227157,"Prosthesis, internal, joint, knee, femoral component"
,,"PFC Sigma Curved GVF Insert (I2 lock) - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224761,"Prosthesis, knee, internal, insert component"
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,271408,Polyethylene patella prosthesis
48137,19/02/2018,PFC SIGMA OVL DOME PAT 3PEG 38 - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,271408,Polyethylene patella prosthesis
47597,6/03/2018,PFC SIGMA C/S NPOR FEM RT SZ 5 - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,222054,Uncoated knee femur prosthesis
,,Knee stem,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,238732,Knee stem
,,Knee wedge,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,237112,Knee wedge
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,271408,Polyethylene patella prosthesis
,,"PFC Sigma Rotating Platform Stabilised Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,223651,"Prosthesis, knee, internal, insert component"
,,Size 4 PFC MBT tibial tray,-,Depuy Orthopaedics Inc,N/K,-
51289,23/04/2018,"Connex Vital Sign Monitor (CVSM) - 6400, Single-patient physiologic monitoring system",Hill-Rom Pty Ltd,Welch Allyn Inc,220693,Single-patient physiologic monitoring system
49802,11/07/2018,Signature Ceramic Femoral Head - Prosthesis,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,272595,Ceramic femoral head prosthesis
46771,7/08/2018,PFC SIGMA OVL DOME PAT 3PEG 38 - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,271408,Polyethylene patella prosthesis
,,"PFC Sigma MBT Cemented Keel Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226233,"Uncoated knee tibia prosthesis, metallic"
,,Sigma PS150 Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy (Ireland),212614,Uncoated knee femur prosthesis
,,"Sigma RP-F Tibial Inserts - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209459,"Prosthesis, knee, internal, insert component"
48261,15/08/2018,PFC SIGMA OVL DOME PAT 3PEG32 - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,271408,Polyethylene patella prosthesis
48684,20/08/2018,"PFC SIGMA MOD TIB TRAY CEM SZ4 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227176,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,138289,"Prosthesis, knee, internal, insert component"
49361,24/09/2018,"SIG MOD TIB TRAY CEM COCR SIZE4 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,"PFC Sigma Curved XLK Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,219401,"Prosthesis, knee, internal, insert component"
51314,9/10/2018,PFC SIG RPF CEM FEM SZ 5 LT - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209460,Uncoated knee femur prosthesis
,,"PFC Sigma MBT Cemented Keel Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,226233,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,271408,Polyethylene patella prosthesis
,,"Sigma RP-F Tibial Inserts - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209459,"Prosthesis, knee, internal, insert component"
49286,9/10/2018,"PFC SIGMA MOD TIB TRAY CEM SZ2 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227176,"Uncoated knee tibia prosthesis, metallic"
,,"PFC Sigma Stabilised GVF Fixed Bearing Tibial Insert with i2 lock - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224770,"Prosthesis, knee, internal, insert component"
50127,9/10/2018,PFC SIGMA OV/DOME PAT 3PEG 41 - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,271408,Polyethylene patella prosthesis
,,PFC Sigma Cruciate Retaining Non-Porous Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227156,Uncoated knee femur prosthesis
,,"PFC Sigma Keel Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227158,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,138289,"Prosthesis, knee, internal, insert component"
50297,15/10/2018,"SIG MOD TIB TRAY CEM COCR SIZE2.5 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,"PFC Sigma Curved XLK Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,219401,"Prosthesis, knee, internal, insert component"
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,271408,Polyethylene patella prosthesis
,,SIG C/R POROCOAT FEM RT SZ 2.5,-,DePuy Orthopaedic Inc,940028,-
50538,19/11/2018,"SIG MOD TIB TRAY CEM COCR SIZE5 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Cruciate Retaining Non-Porous Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227156,Uncoated knee femur prosthesis
,,"PFC Sigma Curved Plus XLK Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224759,"Prosthesis, knee, internal, insert component"
51263,6/12/2018,PFC SIG RPF CEM FEM SZ 5 LT - Knee Component,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209460,Uncoated knee femur prosthesis
,,"Sigma RP-F Tibial Inserts - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209459,"Prosthesis, knee, internal, insert component"
52480,6/12/2018,PFC SIGMA TIB TRAY CEM SZ3 - Knee component,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227176,"Uncoated knee tibia prosthesis, metallic"
,,Knee stem,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,238732,Knee stem
,,Knee wedge,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,237112,Knee wedge
,,PFC Sigma TC3 Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227177,Uncoated knee femur prosthesis
,,"PFC Sigma TC3 Fixed Bearing Inserts - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227166,"Prosthesis, knee, internal, insert component"
50228,10/12/2018,SIG C/R POROCOAT FEM RT SZ 3 - Coated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227157,Coated knee femur prosthesis
,,"PFC Sigma Curved GVF Insert (I2 lock) - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224761,"Prosthesis, knee, internal, insert component"
,,"PFC Sigma Modular Tibial Tray - CoCr - Prosthesis, internal, joint, knee, tibial component - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,271408,Polyethylene patella prosthesis
54831,18/01/2019,PFC SIGMA OV/DOME PAT 3PEG 41 - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,271408,Polyethylene patella prosthesis
49801,28/02/2019,RCI HA ACL Screw - Ligament anchor,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,193153,Ligament anchor
56177,6/03/2019,PFC Sigma - Coated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227157,Coated knee femur prosthesis
56313,14/03/2019,Logical Straight Cup Inserter - Orthopaedic implant inserter/extractor,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Pty Ltd,174589,Orthopaedic implant inserter/extractor
,,Logical G-Series Cup Shell - Acetabular shell,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,276894,Acetabular shell
56629,28/03/2019,"Signature - Uncoated hip femur prosthesis, modular",Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,279502,"Uncoated hip femur prosthesis, modular"
55732,5/04/2019,"SIG MOD TIB TRAY CEM COCR SIZE4 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Cruciate Sacrificing Non Porous Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,222054,Uncoated knee femur prosthesis
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Ireland UC,271408,Polyethylene patella prosthesis
,,"PFC Sigma Stabilised GVF Fixed Bearing Tibial Insert with i2 lock - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224770,"Prosthesis, knee, internal, insert component"
55761,23/04/2019,SIG C/R POROCOAT FEM LT SZ 5 - Coated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227157,Coated knee femur prosthesis
,,"PFC Sigma Curved RP Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,226935,"Prosthesis, knee, internal, insert component"
,,PFC Sigma MBT Porous Tibial Tray - Coated knee tibia prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,226682,"Prosthesis, internal, joint, knee, tibial component"
56510,23/05/2019,PFC SIGMA OVL DOME PAT 3PEG32 - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Ireland UC,271408,Polyethylene patella prosthesis
,,PFC Sigma Cruciate Retaining Porous Femur - Coated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227157,"Prosthesis, internal, joint, knee, femoral component"
,,"PFC Sigma Curved GVF Insert (I2 lock) - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224761,"Prosthesis, knee, internal, insert component"
,,"PFC Sigma Modular Tibial Tray - CoCr - Prosthesis, internal, joint, knee, tibial component - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227175,"Uncoated knee tibia prosthesis, metallic"
56935,7/06/2019,Billy the Fish Retractor,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Pty Ltd,163913,"Retractor, (specify)"
56731,12/06/2019,"SIGMA STAB GVF INS SIZE4 12.5MM - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224770,"Prosthesis, knee, internal, insert component"
,,PFC Sigma Posterior Stabilised Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,223849,Uncoated knee femur prosthesis
,,"PFC Sigma Modular Tibial Tray - CoCr - Prosthesis, internal, joint, knee, tibial component - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Ireland UC,271408,Polyethylene patella prosthesis
