Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
,,"Octrode Percutaneous Leads - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
50894,28/03/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
50473,28/03/2018,"Octrode Lead Kit, 90cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,"Holder, cable/lead",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,129858,"Holder, cable/lead"
,,"Octrode Percutaneous Leads - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,Prodigy MRI IPG,-,St Jude Medical,,-
50784,7/04/2018,"Penta 3mm Lead, 60 cm - Stimulator, electrical, analgesic, spinal cord",Abbott Medical Australia Pty Ltd,St Jude Medical,170450,"Stimulator, electrical, analgesic, spinal cord"
,,"ANS Lead Extension, Single 8-Channel",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
,,"Prodigy IPG 3799 - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,230721,"Stimulator, electrical, analgesic, spinal cord"
50742,26/04/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,Cochlear implant system electrode array assembly
51342,26/04/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
50785,2/05/2018,"Penta 3mm Lead, 60 cm - Stimulator, electrical, analgesic, spinal cord",Abbott Medical Australia Pty Ltd,St Jude Medical,170450,"Stimulator, electrical, analgesic, spinal cord"
,,"ANS Lead Extension, Single 8-Channel",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
,,"Prodigy IPG 3799 - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,230721,"Stimulator, electrical, analgesic, spinal cord"
51198,16/05/2018,"Prodigy IPG - Stimulator, electrical, analgesic, spinal cord",Abbott Medical Australia Pty Ltd,St Jude Medical,230721,"Stimulator, electrical, analgesic, spinal cord"
,,"Lead Extension, Dual 4-Channel",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126078,Neural-tissue electrical stimulation lead
,,"Octrode Percutaneous Leads - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,Quattrode Percutaneous Lead Kit,St Jude Medical Australia Pty Ltd,St Jude Medical,131944,Neural-tissue electrical stimulation lead
50924,18/05/2018,"Octrode Lead Kit, 60cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,"Holder, cable/lead",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,129858,"Holder, cable/lead"
,,"Octrode Percutaneous Leads - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,"Prodigy IPG 3799 - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,230721,"Stimulator, electrical, analgesic, spinal cord"
51210,23/05/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,Cochlear implant system electrode array assembly
51345,24/05/2018,"Advantage Fit System - Mesh, surgical",Boston Scientific Pty Ltd,Boston Scientific Corporation,104326,"Stress urinary incontinence urogynecological surgical mesh, synthetic polymer"
51206,24/05/2018,"Advantage Fit System - Stress urinary incontinence urogynecological surgical mesh, synthetic polymer",Boston Scientific Pty Ltd,Boston Scientific Corporation,104326,"Stress urinary incontinence urogynecological surgical mesh, synthetic polymer"
51775,8/06/2018,"CFR73, 12x100 Kii OPT ADVFIX 6/BX - Abdominal trocar",Applied Medical Australia Pty Ltd,Applied Medical Resources Corporation,224148,Abdominal trocar
51687,27/06/2018,"Advisa DR MRI Surescan - Pacemaker, cardiac, implantable",Medtronic Australasia Pty Ltd,Medtronic Inc,164513,"Pacemaker, cardiac, implantable"
52156,28/06/2018,Boston Advanced Cleaner - Rigid contact lens cleaning solution,iNova Pharmaceuticals Australia Pty Ltd,Bausch & Lomb Inc,187435,Rigid contact lens cleaning solution
52031,10/07/2018,"CNGL3, GelPOINT Mini ADV ACCESS - Laparoscopic multi-instrument access port",Applied Medical Australia Pty Ltd,Applied Medical Resources Corporation,224150,Laparoscopic multi-instrument access port
52279,23/07/2018,"CNGL3, Gelpoint Mini Adv Access Platform - Laparoscopic multi-instrument access port",Applied Medical Australia Pty Ltd,Applied Medical Resources Corporation,224150,Laparoscopic multi-instrument access port
52980,13/08/2018,Petite Lady - Urinary Incontinence & Vaginal Rejuvenation - Surgical/dermatological Er:YAG laser system,Advanced Cosmeceuticals,Lutronic Corporation,227865,Surgical/dermatological Er:YAG laser system
53052,18/08/2018,"Octrode Lead Kit, 60cm Length - Stimulator, electrical, analgesic, spinal cord",Abbott Medical Australia Pty Ltd,St Jude Medical,279913,"Stimulator, electrical, analgesic, spinal cord"
,,"ANS Lead Extension, Single 8-Channel",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
52285,21/08/2018,"Octrode Lead Kit, 90cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,"Holder, cable/lead",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,129858,"Holder, cable/lead"
,,"Octrode Lead, Model 3186 - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,279913,"Stimulator, electrical, analgesic, spinal cord"
52650,24/08/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
53089,11/09/2018,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
52915,1/10/2018,"Swift-Lock Anchor - Holder, cable/lead",Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,129858,"Holder, cable/lead"
53023,6/10/2018,"Octrode Lead Kit, 90cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,"Holder, cable/lead",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,129858,"Holder, cable/lead"
,,"Octrode Percutaneous Leads - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,"Prodigy MRI IPG, 16CH, Model # 3772 - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,279911,"Stimulator, electrical, analgesic, spinal cord"
53641,12/10/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea - Cochlear implant system electrode array assembly",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
53760,15/10/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
53870,15/10/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea - Cochlear implant system electrode array assembly",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
50311,16/10/2018,"OB TraceVue -Advanced System, Integration Edition - Information system, obstetrical",Philips Electronics Australia Ltd,Philips Medizinsysteme Boblingen,117354,"Information system, obstetrical"
53919,9/11/2018,DBS Lead - Neural-tissue electrical stimulation lead,Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,160827,Neural-tissue electrical stimulation lead
54163,28/11/2018,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
54307,11/12/2018,Advanta V12 PTFE Stent Graft System - Iliofemoral artery endovascular stent-graft,Getinge Australia Pty Ltd,Atrium Medical Corporation,156635,Iliofemoral artery endovascular stent-graft
54784,18/12/2018,Nucleus CI24RE (CA) Cochlear Implant with Contour Advance Electrode,Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
54809,15/01/2019,"Lamitrode S-8 Lead Kit, 60cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126002,Neural-tissue electrical stimulation lead
55421,17/01/2019,"HiRes 90K™ Advantage Implant - Stimulator, electrical, auditory, cochlea",Advanced Bionics Australia Pty Ltd,Advanced Bionics AG,220306,"Stimulator, electrical, auditory, cochlea"
55350,24/01/2019,Advanta V12 PTFE Stent Graft System - Iliofemoral artery endovascular stent-graft,Getinge Australia Pty Ltd,Atrium Medical Corporation,156635,Iliofemoral artery endovascular stent-graft
52785,26/02/2019,Band Aid Advanced healing hydro seal jumbo,Johnson & Johnson Pacific Pty Ltd,Johnson & Johnson Pacific Pty Ltd,96340,Adhesive bandage
53255,27/02/2019,Advance Primary Femoral Implant - Coated knee femur prosthesis,MicroPort Orthopedics Pty Ltd,MicroPort Orthopedics Inc,236923,Coated knee femur prosthesis
,,ADVANCE® BIOFOAM® Tibial Base W/ Screwholes,MicroPort Orthopedics Pty Ltd,MicroPort Orthopedics Inc,278306,Coated knee tibia prosthesis
,,"ADVANCE® Double High Tibial Insert - Prosthesis, knee, internal, insert component",MicroPort Orthopedics Pty Ltd,MicroPort Orthopedics Inc,278296,"Prosthesis, knee, internal, insert component"
55018,1/03/2019,Advanta V12 PTFE Stent Graft System - Iliofemoral artery endovascular stent-graft,Getinge Australia Pty Ltd,Atrium Medical Corporation,156635,Iliofemoral artery endovascular stent-graft
55283,5/03/2019,ADVANCE Tri-Peg All-Poly Patella - Polyethylene patella prosthesis,MicroPort Orthopedics Pty Ltd,MicroPort Orthopedics Inc,278303,Polyethylene patella prosthesis
55835,6/03/2019,"4Ch DBS Lead, 40cm Contact 1.5 Space 0.5 - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,160826,Neural-tissue electrical stimulation lead
56036,12/03/2019,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
55717,14/03/2019,Lamitrode Tripole Lead - Neural-tissue electrical stimulation lead,Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,155013,Neural-tissue electrical stimulation lead
55818,29/03/2019,"GRIESHABER Advanced DSP Tip Scissors - Ophthalmic scissors, anterior/posterior segment, single-use",Alcon Laboratories Australia Pty Ltd,Alcon-Grieshaber AG,146141,"Ophthalmic scissors, anterior/posterior segment, single-use"
56519,4/04/2019,Advanta V12 PTFE Stent Graft System - Iliofemoral artery endovascular stent-graft,Getinge Australia Pty Ltd,Atrium Medical Corporation,156635,Iliofemoral artery endovascular stent-graft
52806,15/04/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
56468,30/04/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
55144,1/05/2019,"Advisor™ HD Grid Mapping Catheter, Sensor Enabled™",Abbott Medical Australia Pty Ltd,St Jude Medical,308920,"Electrophysiology cardiac catheter, single-use"
57165,14/05/2019,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57169,14/05/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57187,14/05/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57218,16/05/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57008,17/05/2019,"GRIESHABER Advanced DSP Tip Scissors - Ophthalmic scissors, anterior/posterior segment, single-use",Alcon Laboratories Australia Pty Ltd,Alcon-Grieshaber AG,146141,"Ophthalmic scissors, anterior/posterior segment, single-use"
57375,23/05/2019,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57144,29/05/2019,"ADVISA DR MRI SURESCAN - Pacemaker, cardiac, implantable",Medtronic Australasia Pty Ltd,Medtronic Inc,164513,"Pacemaker, cardiac, implantable"
51364,30/05/2019,HLS Set Advanced - Tubing Set with BIOLINE Coating - Cardiopulmonary bypass system tubing set,Getinge Australia Pty Ltd,Maquet Cardiopulmonary AG,193475,Cardiopulmonary bypass system tubing set
57705,3/06/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,Cochlear implant system electrode array assembly
57163,3/06/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57548,11/06/2019,"Advanta V12 PTFE Stent Graft System, Iliofemoral artery endovascular stent-graft",Getinge Australia Pty Ltd,Atrium Medical Corporation,156635,Iliofemoral artery endovascular stent-graft
57254,12/06/2019,"CNGL2, GelPOINT Advanced Access Platform - Laparoscopic multi-instrument access port",Applied Medical Australia Pty Ltd,Applied Medical Resources Corporation,224150,Laparoscopic multi-instrument access port
,,Ligasure Maryland,-,Medtronic,Unknown,-
,,Lonestar Retractor,-,Unknown,Unknown,-
,,Reusuable Bowel Graspers,-,Unknown,Unknown,-
,,Vaginal Retractors,-,Unknown,Unknown,-
56479,18/06/2019,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57992,29/06/2019,"Eon Mini IPG, 16-Channel Rechargeable - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,154912,"Stimulator, electrical, analgesic, spinal cord"
,,"Lead Extension, Dual 4-Channel",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126078,Neural-tissue electrical stimulation lead
,,Quattrode Percutaneous Lead Kit,St Jude Medical Australia Pty Ltd,St Jude Medical,131944,Neural-tissue electrical stimulation lead
58050,3/07/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
56470,3/07/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57783,11/07/2019,"Lamitrode S-8 Lead Kit, 60cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126002,Neural-tissue electrical stimulation lead
,,"ANS Lead Extension, Single 8-Channel",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
,,"Various models - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126002,Neural-tissue electrical stimulation lead
57407,11/07/2019,"Prodigy IPG - Stimulator, electrical, analgesic, spinal cord",Abbott Medical Australia Pty Ltd,St Jude Medical,230721,"Stimulator, electrical, analgesic, spinal cord"
,,"ANS Lead Extension, Single 8-Channel",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
,,"Octrode Lead, Model 3186 - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,279913,"Stimulator, electrical, analgesic, spinal cord"
57475,16/07/2019,"Lamitrode 88 Lead Kit, 60cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126004,Neural-tissue electrical stimulation lead
58484,18/07/2019,"Advisor HD Grid Mapping Catheter, Sensor Enabled - Electrophysiology cardiac catheter, single-use",Abbott Medical Australia Pty Ltd,St Jude Medical,308920,"Electrophysiology cardiac catheter, single-use"
58485,19/07/2019,"Advisor HD Grid Mapping Catheter, Sensor Enabled - Electrophysiology cardiac catheter, single-use",Abbott Medical Australia Pty Ltd,St Jude Medical,308920,"Electrophysiology cardiac catheter, single-use"
58275,22/07/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
58854,10/08/2019,Cardiac radio-frequency ablation system catheter,Abbott Medical Australia Pty Ltd,St Jude Medical,295544,Cardiac radio-frequency ablation system catheter
,,"Advisor HD Grid Mapping Catheter, Sensor Enabled - Electrophysiology cardiac catheter, single-use",Abbott Medical Australia Pty Ltd,St Jude Medical,308920,"Electrophysiology cardiac catheter, single-use"
,,"Livewire Steerable Electrophysiology Catheter - Catheter, cardiac, electrophysiological mapping",St Jude Medical Australia Pty Ltd,St Jude Medical,141868,"Catheter, cardiac, electrophysiological mapping"
,,"Supreme Electrophysiology Catheter - Catheter, cardiac, electrophysiological mapping",St Jude Medical Australia Pty Ltd,St Jude Medical,138701,"Catheter, cardiac, electrophysiological mapping"
58921,15/08/2019,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
58336,20/08/2019,"Octrode Lead Kit, 30cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,"Model 3716 including 3701 (Charger) - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,127126,"Stimulator, electrical, analgesic, spinal cord"
,,"Various models - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126002,Neural-tissue electrical stimulation lead
58603,26/08/2019,Advanta V12 PTFE Stent Graft System - Iliofemoral artery endovascular stent-graft,Getinge Australia Pty Ltd,Atrium Medical Corporation,156635,Iliofemoral artery endovascular stent-graft
58739,26/08/2019,Advanta V12 PTFE Stent Graft System - Iliofemoral artery endovascular stent-graft,Getinge Australia Pty Ltd,Atrium Medical Corporation,156635,Iliofemoral artery endovascular stent-graft
57513,30/08/2019,"Lamitrode S-8 Lead Kit, 60cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126002,Neural-tissue electrical stimulation lead
,,"Extension, 30cm",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
,,"Octrode Percutaneous Leads - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,Prodigy MRI IPG,St Jude Medical Australia Pty Ltd,St Jude Medical,279911,"Stimulator, electrical, analgesic, spinal cord"
,,"Various models - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126002,Neural-tissue electrical stimulation lead
56224,2/09/2019,Cardiac Troponin I (TnI-Ultra) used with ADVIA Centaur XP instrument,Siemens Healthcare Pty Ltd,Siemens Healthcare Diagnostics Inc,175197,Troponin IVDs
58876,5/09/2019,"Extension, 30cm - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
,,"ANS Lead Extension, Single 8-Channel",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
,,"Holder, cable/lead",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,129858,"Holder, cable/lead"
,,"Octrode Percutaneous Leads - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
56882,10/09/2019,"Extension, 30cm",Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
,,"ANS Lead Extension, Single 8-Channel",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
58722,14/09/2019,"Lamitrode S-8 Lead Kit, 60cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126002,Neural-tissue electrical stimulation lead
,,"Extension, 30cm",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
,,"Lamitrode S-8 Lead Kit, 60cm Length",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126002,Neural-tissue electrical stimulation lead
58743,18/09/2019,"Advisor™ HD Grid Mapping Catheter, Sensor Enabled - Electrophysiology cardiac catheter, single-use",Abbott Medical Australia Pty Ltd,St Jude Medical,308920,"Electrophysiology cardiac catheter, single-use"
,,"Inquiry Steerable Diagnostic Catheter - Catheter, cardiac, electrophysiological mapping",St Jude Medical Australia Pty Ltd,Irvine Biomedical Inc a St Jude Medical Company,136206,"Catheter, cardiac, electrophysiological mapping"
,,"Supreme Electrophysiology Catheter - Catheter, cardiac, electrophysiological mapping",St Jude Medical Australia Pty Ltd,St Jude Medical,138701,"Catheter, cardiac, electrophysiological mapping"
,,"TactiCath Contact Force Ablation Catheter with Bi-Directional Handle, Sensor Enabled - Cardiac radio-frequency ablation system catheter",St Jude Medical Australia Pty Ltd,St Jude Medical,295544,Cardiac radio-frequency ablation system catheter
58464,18/09/2019,"Prodigy IPG - Stimulator, electrical, analgesic, spinal cord",Abbott Medical Australia Pty Ltd,St Jude Medical,230721,"Stimulator, electrical, analgesic, spinal cord"
,,"Octrode Lead, Model 3186 - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,279913,"Stimulator, electrical, analgesic, spinal cord"
,,Swift Lock Anchor,St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,129858,"Holder, cable/lead"
59565,20/09/2019,Boston Advantage - Retropubic mid urethral sling,Boston Scientific Pty Ltd,Boston Scientific Corporation,104326,"Mesh, surgical"
59424,4/10/2019,Advanta V12 PTFE Stent Graft System - Iliofemoral artery endovascular stent-graft,Getinge Australia Pty Ltd,Atrium Medical Corporation,156635,Iliofemoral artery endovascular stent-graft
59514,10/10/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
59636,23/10/2019,"Lamitrode S-8 Lead Kit, 60cm Length- Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126002,Neural-tissue electrical stimulation lead
59279,24/10/2019,"Proclaim 5 Elite - Stimulator, electrical, analgesic, spinal cord",Abbott Medical Australia Pty Ltd,St Jude Medical,279015,"Stimulator, electrical, analgesic, spinal cord"
,,"Holder, cable/lead",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,129858,"Holder, cable/lead"
,,"Octrode Lead, Model 3186 - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,279913,"Stimulator, electrical, analgesic, spinal cord"
58827,30/10/2019,"Infinity IPG - Brain electrical stimulation system, antitremor",Abbott Medical Australia Pty Ltd,St Jude Medical,278847,"Brain electrical stimulation system, antitremor"
,,"Burr Hole Cover System - Cover, bur hole",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,163234,"Cover, bur hole"
,,"DBS Lead Extension Kit - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,160827,Neural-tissue electrical stimulation lead
,,"DBS Lead Kit - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,160826,Neural-tissue electrical stimulation lead
59191,4/11/2019,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
59706,14/12/2019,"Advisor HD Grid Mapping Catheter, Sensor Enabled - Electrophysiology cardiac catheter, single-use",Abbott Medical Australia Pty Ltd,St Jude Medical,308920,"Electrophysiology cardiac catheter, single-use"
59092,28/01/2020,Band Aid Brand Foot Care/Advanced Foot Care Blister Cushions,Johnson & Johnson Pacific Pty Ltd,Johnson & Johnson Pacific Pty Ltd,96340,Adhesive bandage
58877,17/02/2020,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
56954,6/04/2020,"Topbound Maryland Bipolar Forceps - Laparoscopic electrosurgical forceps, bipolar",Life Healthcare Pty Ltd,Advanced Medical Design International LLC,217081,"Laparoscopic electrosurgical forceps, bipolar"
59456,7/04/2020,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
55919,1/07/2020,Band-Aid Advance Healing Regular - Adhesive bandage,Johnson & Johnson Pacific Pty Ltd,Johnson & Johnson GmbH,298910,"Wound hydrogel dressing, sterile"
55920,1/07/2020,Band-Aid Advanced Healing Large - Adhesive bandage,Johnson & Johnson Pacific Pty Ltd,Johnson & Johnson GmbH,298910,"Wound hydrogel dressing, sterile"
